=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.03 01:27:56 =~=~=~=~=~=~=~=~=~=~=~=
540,634,469,517,491,584
533,630,479,525,491,574
539,647,467,525,493,585
539,637,470,515,494,579
532,649,462,517,490,585
537,650,479,518,493,581
541,646,469,516,490,583
542,645,466,519,490,585
539,647,465,519,491,585
540,640,474,526,481,583
546,647,474,511,493,582
538,643,474,528,481,583
542,640,474,516,495,582
528,650,463,527,492,585
537,648,473,527,494,581
533,635,479,523,484,576
541,644,473,515,493,584
535,643,471,528,482,585
537,650,474,514,482,579
536,649,462,524,490,574
539,641,472,527,481,582
526,632,475,523,489,584
542,644,474,514,493,582
540,646,473,529,481,584
530,649,463,523,490,583
544,647,469,519,485,583
529,642,478,524,495,575
536,634,477,514,495,581
526,647,469,527,495,578
544,636,473,528,484,579
524,652,463,527,488,583
528,636,473,520,497,575
541,634,476,526,483,583
538,642,473,529,491,585
525,638,478,517,489,575
532,649,475,525,487,586
537,648,478,516,495,581
528,657,465,529,493,582
537,644,472,524,495,574
537,651,478,515,496,582
539,635,475,525,490,586
533,648,478,522,492,583
539,645,472,516,491,584
539,646,476,517,494,580
536,644,473,527,495,578
538,640,472,525,494,572
537,634,477,529,488,576
536,651,475,523,491,576
534,646,473,516,491,583
539,645,473,515,492,584
527,640,476,523,493,576
539,645,465,519,494,580
534,648,477,521,493,581
540,646,476,517,495,583
538,643,473,528,483,585
540,651,474,526,495,576
526,643,474,524,494,576
536,649,475,515,495,582
